2026-07-06 05:06:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:06:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:06:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:07:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:07:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:07:17 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:07:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:07:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:07:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:08:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:08:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:08:17 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:08:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:08:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:08:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:09:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:09:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:09:17 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:09:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:09:47 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:09:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:10:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:10:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:10:17 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:10:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:10:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:10:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:11:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:11:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:11:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:11:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:11:47 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:11:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:12:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:12:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:12:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:12:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:12:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:12:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:13:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:13:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:13:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:13:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:13:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:13:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:14:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:14:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:14:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:14:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:14:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:14:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:15:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:15:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:15:17 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:15:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:15:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:15:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:16:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:16:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:16:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:16:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:16:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:16:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:17:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:17:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:17:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:17:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:17:47 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:17:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:18:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:18:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:18:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:18:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:18:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:18:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:19:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:19:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:19:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:19:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:19:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:19:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:20:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:20:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:20:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:20:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:20:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:20:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:21:17 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:21:17 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:21:17 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:21:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:21:47 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:21:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:22:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:22:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:22:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:22:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:22:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:22:47 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:23:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:23:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:23:16 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:23:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:23:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:23:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:24:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:24:16 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:24:17 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:24:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:24:46 | WARNING | trading_bot | No se pudo reconciliar salida limit faltante para SOL/USD: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
2026-07-06 05:24:46 | WARNING | trading_bot | Monitoreo fallido para cuenta Binance Demo: Notional insuficiente para SOLUSDT: 1.619000 < 5.000000
